8006694,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4230,4017,4012,4012,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104
8006695,4809,4809,4809,4809,4809,4809,4809,4809,4809,4809,4809,4809,4809,4809,4372,4372,4372,4372,4372,4372,4372,4372,4372,4372,4372,4372,4363,4363,4363,4363,4363,4363,4058,4058,4058,4058,4058,4058,4058,4058,4058,4058,4058,4058,4053,4051,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882
8006696,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4151,4151,4151,4151,4151,4151,3168,3168,3168,3168,3168,3168,3168,3168,3168,3168,3168,3161,3155,3153,2140,2140,2140,2140,2140,2140,2140,2140,2140,2140,2140,2140,2140,2140
8006697,4412,4412,4412,4412,4412,4412,4412,4412,4412,4412,4412,4412,4412,4412,4170,4170,4170,4170,4170,4170,4170,4170,4170,4170,4170,4170,4169,4169,4169,4169,4169,4169,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2339,2333,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2328,2327,2324,2324,2324
8006698,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,4061,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1713,1709,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1702
8006699,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,2773,2773,2773,2773,2773,2773,2773,2773,2773,2773,2773,2773,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1461,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457
8006700,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727
8006701,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1083,1083,1083,1083,1083,1083,1083,1083,1048,1024,1024,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
8006702,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,250
8006703,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,714,714,714,437,437,437,437,437,437,437,437,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
8006704,1751,1751,1751,1751,1751,1751,1751,1751,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1173,1173,1173,1173,1173,1173,1173,1173,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,845
8006705,2746,2746,2746,2746,2746,2746,2746,2746,423,423,423,423,423,423,423,423,423,423,423,423,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
8006706,3748,3748,3748,3748,3748,3748,3748,3748,948,948,948,948,948,948,948,948,948,948,948,948,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,922,919,919
8006707,3895,3895,3895,3895,3895,3895,3895,3895,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1885,1885,1885,1885,1885,1885,1396,1396,1396,1396,1396,1396,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384
8006708,2984,2984,2984,2984,2984,2984,2984,2984,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2876,2876,2876,2876,2876,2876,465,465,465,465,465,465,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
8006709,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690
8006710,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1287,1287
8006711,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,17643,9405,9405,9405,9405,9405,9405,8794,8794,8794,8794,8794,8794,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7935,7661
8006712,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,16981,8480,8480,8480,8480,8480,8480,8053,8053,8053,8053,8053,8053,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,7149,6983
8006713,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,16358,7580,7580,7580,7580,7580,7580,7377,7377,7377,7377,7377,7377,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6370,6367,6239
8006714,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,6702,6702,6702,6702,6702,6702,6702,6702,6702,6702,6702,6702,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5632,5628,5572
8006715,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,15227,5869,5869,5869,5869,5869,5869,5842,5842,5842,5842,5842,5842,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,4990,4985,4985
8006716,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,14731,5089,5089,5089,5089,5089,5089,4839,4839,4839,4839,4839,4839,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454
8006717,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,14289,4385,4385,4385,4385,4385,4385,3841,3841,3841,3841,3841,3841,3841,3841,3841,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3656,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654
8006718,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,13904,3662,3662,3662,3662,3662,3662,2838,2838,2838,2838,2838,2838,2838,2838,2838,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677
8006719,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,2795,2795,2795,2795,2795,2795,1835,1835,1835,1835,1835,1835,1835,1835,1835,1762,1762,1762,1762,1762,1762,1762,1762,1762,1760,1760,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
8006720,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,13329,2059,2059,2059,2059,2059,2059,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,781,781,781,781,781,781,781,781,781,781,781,781,781,781
8006721,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,12843,1630,1630,1630,1630,1630,1630,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,154,154,154,154,154,154,154,154,154,154,154,154,154,154
8006722,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,11927,1755,1755,1755,1755,1755,1755,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1114,1114,978,978,978,978,978,978,978,978,978,978,978,978,978
8006723,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,11022,2345,2345,2345,2345,2345,2345,2106,2106,2106,2106,2106,2106,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2102,2102,2102,1925,1925,1925,1925,1925,1925,1925,1925,1925,1925,1925,1925,1925
8006724,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,10116,3115,3115,3115,3115,3115,3115,3100,3100,3100,3100,3100,3100,3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,3091,3025,3025,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906
8006725,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3978,3978,3978,3978,3978,3978,3978,3978,3978,3963,3924,3924,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
8006726,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,8362,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4893,4893,4893,4893,4893,4893,4893,4893,4893,4875,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4824,4824
8006727,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,5847,5847,5847,5847,5847,5847,5847,5847,5847,5847,5847,5847,5847,5847,5847,5841,5841,5841,5841,5841,5841,5841,5841,5841,5821,5762,5762,5762,5762,5762,5762,5762,5762,5762,5762,5762,5762,5762,5762,5762
8006728,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6746,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6429,6419,6411,6409
8006729,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021
8006730,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5369,5369,5369,5369,5369,5369,5369,5369,5369,5369,5369,5369,5369,5369,5369
8006731,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4651,4650,4648,4648,4648,4648,4648,4648,4648,4648,4648,4648,4648,4648,4648,4648
8006732,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3921,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914
8006733,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3324,3316,3316,3316,3316,3316,3316,3316,3316,3316,3316,3316,3316,3316
8006734,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430
8006735,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463
8006736,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608
8006737,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,369
8006738,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222
8006739,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709
8006740,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2464,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2461,2461
8006741,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2078,2078,2078,2078,2078,2078,2078,2078,2078,2077,2077,2077,2076,2076,2076,2076,2076,2076,2076,2076,2076,2076,2076,2076,2074
8006742,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360
8006743,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,740,737
8006744,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1072,1072
8006745,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,1938,1938
8006746,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,3050,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2889,2889
8006747,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362
8006748,5003,5003,5003,5003,5003,5003,5003,5003,4909,4909,4909,4909,4909,4909,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999
8006749,5994,5994,5994,5994,5994,5994,5994,5994,5808,5808,5808,5808,5808,5808,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,5805,4765,4765,4765,4765,4765,4765,4765,4765,4765,4765,4765,4765,4765,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129
8006750,6985,6985,6985,6985,6985,6985,6985,6985,6734,6734,6734,6734,6734,6734,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,6732,5606,5606,5606,5606,5606,5606,5606,5606,5606,5606,5606,5606,5606,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
8006751,7975,7975,7975,7975,7975,7975,7975,7975,7676,7676,7676,7676,7676,7676,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,7672,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360
8006752,8970,8970,8970,8970,8970,8970,8970,8970,8634,8634,8634,8634,8634,8634,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,5170,5170,5170,5170,5170,5170,5170,5170,5170,5170,5170,5170,5170,1682,1682,1682,1682,1682,1682,1682,1682,1682,1682,1682,1682,1682,1682,1682
8006753,9353,9353,9353,9353,9353,9353,9353,9353,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9235,9232,9232,9232,9232,9232,9232,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435
8006754,9590,9590,9590,9590,9590,9590,9590,9590,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8633,8633,8633,8633,8633,8633,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769
8006755,8838,8838,8838,8838,8838,8838,8838,8838,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8117,8117,8117,8117,8117,8117,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212,2212
8006756,8131,8131,8131,8131,8131,8131,8131,8131,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7696,7694,7694,7694,7694,7694,7694,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266
8006757,7492,7492,7492,7492,7492,7492,7492,7492,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7386,7386,7386,7386,7386,7386,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575
8006758,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020
8006759,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911
8006760,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864
8006761,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842
8006762,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825
8006763,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,6173,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818,5818
8006764,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,5908
